Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,MACD,MACD_Signal,RSI,BB_High,BB_Low,Volatility_30,Volume_SMA_20,Volume_Ratio
2021-01-07 00:00:00-05:00,12.932584733559379,13.341730797202668,12.851803450025132,13.30807113647461,461480000,0.0,0.0,13.093425512313843,13.213905696868897,-0.0553484988233901,-0.06077926721128614,52.77390048672152,13.49673486151341,12.690116163114276,3.6317888249299797,278453200.0,1.6572982461684764
2021-01-08 00:00:00-05:00,13.326521779999155,13.384863607308843,13.006884350512529,13.241002082824707,292528000,0.0,0.0,13.110679006576538,13.211591053009034,-0.03854578796484098,-0.05633257136199711,51.63007724121398,13.508199755536637,12.713158257616438,3.555335416133689,273014600.0,1.0714738332675249
2021-01-11 00:00:00-05:00,13.382619315045662,13.923409917831883,13.326521150752635,13.584823608398438,518344000,0.0,0.0,13.143054103851318,13.231501865386964,0.002485355493917041,-0.04456898599081428,56.79930880868668,13.582123830803473,12.703984376899163,3.7408818682507805,288543600.0,1.7964148225779397
2021-01-12 00:00:00-05:00,13.715470363600701,13.717465785050065,13.309068260271541,13.448441505432129,291476000,0.0,0.0,13.166565656661987,13.240768718719483,0.023724455625332652,-0.030910297667584897,54.31951549467008,13.617995229882325,12.71513608344165,3.811177318183172,292654200.0,0.9959740881900891
2021-01-13 00:00:00-05:00,13.453678009092934,13.588314750482555,13.34896117763871,13.495315551757812,210028000,0.0,0.0,13.177685594558715,13.26074384689331,0.04383365223717561,-0.0159615076866328,55.04595747131717,13.64954069237222,12.705830496745211,3.8783424502901034,289647800.0,0.7251151225730007
2021-01-14 00:00:00-05:00,13.538447302511603,13.563130416335552,13.145009767302131,13.164706230163574,283120000,0.0,0.0,13.169694566726685,13.273174533843994,0.03271579883167597,-0.006226046382971045,49.113453517300755,13.636720297132783,12.702668836320587,3.8567590902679627,294153000.0,0.9624923084245274
2021-01-15 00:00:00-05:00,13.192383404846169,13.289371544788706,12.813905768586988,12.824875831604004,277780000,0.0,0.0,13.150596046447754,13.270059871673585,-0.0034765773549541024,-0.005676152577367657,43.87867916575175,13.640655187418268,12.66053690547724,3.8973173180099248,296886200.0,0.9356447015725218
2021-01-19 00:00:00-05:00,12.981201565883781,13.058742418465295,12.80941557877871,12.990178108215332,226188000,0.0,0.0,13.134838533401489,13.25480251312256,-0.018606302132123886,-0.008262182488318903,46.84645452133001,13.624249535957937,12.64542753084504,3.8961359263572395,296626400.0,0.7625349598012854
2021-01-20 00:00:00-05:00,13.076445702687755,13.39433783513116,13.021594439291023,13.32976245880127,258572000,0.0,0.0,13.139513540267945,13.239043712615967,-0.0031586875702629413,-0.0072414835047077105,52.41367961586766,13.634465474346227,12.644561606189663,3.782513118689255,292451800.0,0.8841525338534418
2021-01-21 00:00:00-05:00,13.382368778028157,13.961555492402596,13.21731472165045,13.830160140991211,337780000,0.0,0.0,13.166203832626342,13.225276851654053,0.04889790461238874,0.003986394118711581,59.19577617426718,13.742924450643496,12.589483214609189,4.089517077856236,294224200.0,1.1480360894855013
2021-01-22 00:00:00-05:00,13.703004224602513,13.804480631139272,13.590557755615594,13.675578117370605,246820000,0.0,0.0,13.187857866287231,13.226987781524658,0.07679441335997517,0.018547997966964297,56.51609943008521,13.80548183919529,12.570233893379173,4.327682316007451,297286200.0,0.8302437180064194
2021-01-25 00:00:00-05:00,13.744643418765314,13.79126761644723,13.200861523539418,13.61648941040039,251112000,0.0,0.0,13.219971179962158,13.244680461883545,0.09306187335137217,0.033450773043845874,55.482206434088205,13.856329061072978,12.583613298851338,4.417074243041667,300884600.0,0.8345791044141175
2021-01-26 00:00:00-05:00,13.543933787035837,13.608010784567076,13.351453604533209,13.399075508117676,163980000,0.0,0.0,13.241986751556396,13.245103569030762,0.08740294098759094,0.044241206632594884,51.73220116122552,13.871099184390506,12.612874318722287,4.3757352960810945,304189400.0,0.539072038670644
2021-01-27 00:00:00-05:00,13.194377345328904,13.197120336526261,12.759302228716475,12.88296890258789,371272000,0.0,0.0,13.242871856689453,13.234431877136231,0.04080236230148415,0.043553437766372737,44.11042505452846,13.869908138164849,12.615835575214057,4.430061068386804,312124800.0,1.1894985595505387
2021-01-28 00:00:00-05:00,12.96125752897706,13.303832786369663,12.925603398405974,13.015859603881836,228316000,0.0,0.0,13.248244857788086,13.229603462219238,0.014427920843777642,0.03772833438185372,46.30411911748129,13.86549002284723,12.630999692728942,4.464887812097639,315022000.0,0.7247620801086908
2021-01-29 00:00:00-05:00,13.039795221041222,13.298846206386626,12.876735614077164,12.954774856567383,271552000,0.0,0.0,13.240465784072876,13.219201374053956,-0.011273093427016434,0.02792804882007969,45.42158718007315,13.868296825826688,12.612634742319065,4.510446290346721,317329800.0,0.8557406206413642
2021-02-01 00:00:00-05:00,13.01810246395482,13.235016546030161,12.8680074112006,13.2013578414917,217204000,0.0,0.0,13.249541282653809,13.215585441589356,-0.011610309873967495,0.020020377081270253,49.59773501775423,13.869552404903335,12.629530160404283,4.510371501306143,318568800.0,0.6818119037394748
2021-02-02 00:00:00-05:00,13.362674782150295,13.535457561164439,13.249728972151189,13.520249366760254,220440000,0.0,0.0,13.271644163131715,13.218217697143555,0.013696440622053885,0.018755589789426978,54.45165002169715,13.897139234093148,12.646149092170281,4.597424815474814,301558800.0,0.7310017150884006
2021-02-03 00:00:00-05:00,13.599285267904376,13.894239588569938,13.480107808440119,13.494070053100586,245408000,0.0,0.0,13.277914762496948,13.220097026824952,0.03127920370310022,0.021260312572161627,53.99195360547031,13.909657683292357,12.64617184170154,4.673191245689927,297691200.0,0.8243710260834045
2021-02-04 00:00:00-05:00,13.494568064385389,13.636684308573134,13.3018386846858,13.627459526062012,201340000,0.0,0.0,13.330260992050171,13.231673126220704,0.05533917029966595,0.028076084117662492,56.02888111598192,13.891783200487108,12.768738783613234,4.820894172247335,278737000.0,0.7223296512483094
2021-02-05 00:00:00-05:00,13.688045187348633,13.700262150398844,13.509277110977168,13.554405212402344,169152000,0.0,0.0,13.342577695846558,13.240746269226074,0.06773123112697732,0.03600711351952546,54.60305132178296,13.912358385378615,12.7727970063145,4.9152771547585274,264120600.0,0.6404347105072455
2021-02-08 00:00:00-05:00,13.690289289653045,14.4347793433625,13.690289289653045,14.399873733520508,434624000,0.0,0.0,13.400521278381348,13.270362873077392,0.14411302712216667,0.05762829624005371,65.53447820858025,14.130405968150777,12.670636588611918,5.898570882365652,271225400.0,1.6024457886318906
2021-02-09 00:00:00-05:00,14.302135646312935,14.543982991928148,14.184204154366212,14.224844932556152,287560000,0.0,0.0,13.432522344589234,13.29095542907715,0.18835158941044838,0.08377295487413265,62.19555597261891,14.243536410436754,12.621508278741715,6.415086799709689,259686200.0,1.1073364699394885
2021-02-10 00:00:00-05:00,14.42430764598324,14.864867801501441,14.302885581394381,14.724496841430664,485352000,0.0,0.0,13.49632511138916,13.32101261138916,0.2607232467327343,0.11916301324585299,67.31504958629512,14.483872365427452,12.508777857350868,7.441237436775255,269380000.0,1.8017373227411093
2021-02-11 00:00:00-05:00,14.939914444084707,15.231128020471543,14.884813043180692,15.209685325622559,450828000,0.0,0.0,13.582043600082397,13.357976970672608,0.35315797702923213,0.16596200600252883,71.36957119711403,14.820179046083606,12.343908154081188,8.986828670831203,281420000.0,1.601975694691209
2021-02-12 00:00:00-05:00,15.009477068993924,15.250077525443757,14.735216954033524,14.920966148376465,374756000,0.0,0.0,13.669856595993043,13.389396266937256,0.39852202819882976,0.21247401044178904,66.11383039609626,15.021094367682878,12.318618824303208,9.85995684638372,286001800.0,1.31032741751975
2021-02-16 00:00:00-05:00,15.02368739486352,15.331107814773166,14.90974484633626,15.288970947265625,321960000,0.0,0.0,13.793061351776123,13.425094833374024,0.458878610329144,0.26175493041926007,69.22472519596516,15.258200808043991,12.327921895508254,10.983249738935042,288210800.0,1.1170990122507554
2021-02-17 00:00:00-05:00,15.130152556381379,15.182511926244802,14.740205504948813,14.865866661071777,274756000,0.0,0.0,13.886845779418945,13.455213565826416,0.46718523605875184,0.30284099154715843,62.15916438539227,15.374363677332173,12.399327881505716,11.459067839034827,290639200.0,0.9453507992039615
2021-02-18 00:00:00-05:00,14.68934091542126,14.83320242544231,14.535755292939594,14.789072036743164,233868000,0.0,0.0,13.95981125831604,13.480560150146484,0.46224316098811435,0.33472142543534966,60.943315628160725,15.473795317290387,12.445827199341695,11.879071205378201,289404000.0,0.8081021685947671
2021-02-19 00:00:00-05:00,14.984045325435936,15.136134860179705,14.806774295570746,14.886309623718262,271724000,0.0,0.0,14.012618732452392,13.506884098052979,0.46086028106482324,0.3599491965612444,61.95798815184411,15.57764626425612,12.447591200648663,11.861395218104256,286101200.0,0.9497478514595534
2021-02-22 00:00:00-05:00,14.734969191955075,15.092504420977228,14.286430183399524,14.317097663879395,325884000,0.0,0.0,14.044694709777833,13.526944961547851,0.40911763725099703,0.36978288469919496,53.238674690992376,15.607070436263555,12.48231898329211,11.871328723036504,290054400.0,1.1235271728337857
2021-02-23 00:00:00-05:00,14.03735299255944,14.200413563328533,13.353449321497946,14.103923797607422,391780000,0.0,0.0,14.069066429138184,13.551104793548584,0.34691089692786115,0.3652084871449282,50.37923350640709,15.619121798852282,12.519011059424086,11.771183734932665,297087800.0,1.3187347309448587
2021-02-24 00:00:00-05:00,14.084721891282282,14.467687717811405,13.718958725367711,14.45995807647705,448320000,0.0,0.0,14.122110557556152,13.581557521820068,0.3226216166765088,0.35669111305124435,54.750527243320775,15.649264321943647,12.594956793168656,11.876074193797002,311304800.0,1.4401319864004667
2021-02-25 00:00:00-05:00,14.007680222983366,14.33604400361333,13.180663717164432,13.27166748046875,824436000,0.0,0.0,14.141545486450195,13.587426662445068,0.20512254196408541,0.32637739883381256,41.58360688997549,15.614041337546595,12.669049635353794,11.941972506497269,333963000.0,2.468644730104832
2021-02-26 00:00:00-05:00,13.715470041878904,13.817195635830556,13.325024661557736,13.677573204040527,500932000,0.0,0.0,14.17463116645813,13.595519790649414,0.1431072272809999,0.28972336452325004,46.331516324751895,15.572302693368481,12.77695963954778,11.904169547524017,347593800.0,1.4411419306098094
2021-03-01 00:00:00-05:00,13.837641836811818,13.887507403021642,13.516758454288704,13.804481506347656,353184000,0.0,0.0,14.217116498947144,13.605118885040284,0.10301261764461067,0.25238121514752215,47.76110536319793,15.511743068290224,12.922489929604064,11.715805539396262,351675400.0,1.0042897512876932
2021-03-02 00:00:00-05:00,13.862574604590232,13.88301959203674,13.359931887075087,13.37015438079834,264116000,0.0,0.0,14.225556325912475,13.608385047912599,0.035778350875474985,0.20906064229311272,43.49131971356171,15.495551942916288,12.955560708908662,11.384759626945657,354021000.0,0.7460461385059078
2021-03-03 00:00:00-05:00,13.390099813568577,13.415281309667439,12.764288846423948,12.770273208618164,377592000,0.0,0.0,14.18805751800537,13.597683944702148,-0.06515956817312407,0.15421660019986538,38.38688621268998,15.577784985461397,12.798330050549344,11.556297192828177,361878600.0,1.0434217441981923
2021-03-04 00:00:00-05:00,12.766283575718424,12.940065006184655,12.051214100929837,12.336942672729492,573344000,0.0,0.0,14.130201148986817,13.579697551727294,-0.17806710227727152,0.087759859704438,35.17528688625748,15.71353766086572,12.546864637107914,12.319690973711177,378275400.0,1.5156787885228593
2021-03-05 00:00:00-05:00,12.516207816707588,12.516207816707588,11.647801988957488,12.427946090698242,542840000,0.0,0.0,14.070225477218628,13.562329387664795,-0.25723863437529637,0.018760160888491126,36.37910627021727,15.808486336192983,12.331964618244273,13.01301771312304,395350400.0,1.373060454725732
2021-03-08 00:00:00-05:00,12.416476257089949,12.43766880990918,11.53535511872111,11.562033653259277,543112000,0.0,0.0,13.970606899261474,13.528720111846924,-0.3854117541409554,-0.062074222117398194,30.563165009198926,16.016785411899537,11.924428386623411,14.574034502457543,414048400.0,1.3117113844661639
2021-03-09 00:00:00-05:00,12.101764050550099,12.587121371008116,12.03093068359649,12.490848541259766,521824000,0.004,0.0,13.875155639648437,13.519052619934081,-0.40734663748847133,-0.13112870519161282,41.387434389848664,16.008576763184784,11.741734516112091,15.025788595864856,418408400.0,1.2471642538725323
2021-03-10 00:00:00-05:00,12.81034698204329,12.949519064176807,12.428246945993985,12.438971519470215,384376000,0.0,0.0,13.78586196899414,13.508656768798827,-0.4240282984022059,-0.18970862383373144,41.002971384958016,16.001186030383572,11.570537907604708,15.454654401391409,423249200.0,0.9081552900749724
2021-03-11 00:00:00-05:00,12.919589151019753,13.015613658657273,12.704595334343825,12.962986946105957,299916000,0.0,0.0,13.697786474227906,13.510611171722411,-0.39046394402006257,-0.22985968787099767,46.4175236683833,15.896842885911235,11.498730062544576,15.420206793593238,413977400.0,0.7244743312074524
2021-03-12 00:00:00-05:00,12.618546091825653,12.858481743383917,12.56043341309026,12.82580852508545,243964000,0.0,0.0,13.57859263420105,13.508959350585938,-0.3706603615625248,-0.2580198226093031,45.24682024725076,15.69375737888469,11.463427889517408,15.501931423464306,403634200.0,0.6044185552165797
2021-03-15 00:00:00-04:00,12.834540315047349,13.175737222636185,12.73726942123075,13.160273551940918,221988000,0.0,0.0,13.490558004379272,13.509957695007325,-0.32423971377327554,-0.2712638008420976,48.64757617285646,15.519726886844664,11.46138912191388,15.42934316447154,395995800.0,0.5605817031392757
2021-03-16 00:00:00-04:00,13.325134593591912,13.480768395679805,13.085947690037107,13.260038375854492,272128000,0.0,0.0,13.389111375808715,13.514761505126954,-0.27621677341226025,-0.27225439535613016,49.65209693220235,15.243870313506907,11.534352438110524,15.414136793954453,393504200.0,0.691550433260941
2021-03-17 00:00:00-04:00,13.009128955079774,13.421657768781794,12.958996903484996,13.309921264648438,243864000,0.0,0.0,13.311314105987549,13.519396095275878,-0.23146493130639456,-0.26409650254618305,50.17688946411765,15.037875438936787,11.58475277303831,15.446471050614873,391959600.0,0.6221661620228207
2021-03-18 00:00:00-04:00,13.105651437143646,13.15303954865002,12.687136214118757,12.692623138427734,293896000,0.0,0.0,13.206491661071777,13.505875396728516,-0.24300832512360593,-0.25987886706166763,44.056930121670604,14.81175334032808,11.601229981815473,15.704847840847423,394961000.0,0.7441139758102698
2021-03-19 00:00:00-04:00,12.720057283935219,12.891154730558432,12.582880385865987,12.815582275390625,299208000,0.0,0.0,13.102955293655395,13.510576343536377,-0.23947426291357132,-0.2557979462320484,45.483276741133515,14.5172361333101,11.68867445400069,15.893641952587222,396335200.0,0.7549367303232214
2021-03-22 00:00:00-04:00,12.882429510710798,13.363047837872177,12.8764430818717,13.15528678894043,297804000,0.0,0.0,13.044864749908447,13.507520656585694,-0.20687742377166707,-0.24601384173997212,49.32723431232028,14.34579196784505,11.743937531971843,15.952296034720284,394931200.0,0.7540655182472289
2021-03-23 00:00:00-04:00,13.223123686816244,13.313161761620359,12.990671054992674,13.040055274963379,222048000,0.0,0.0,12.991671323776245,13.503501720428467,-0.18817326973248427,-0.23444572733847457,48.08859304337299,14.198641446414243,11.784701201138247,15.859326010114328,386444600.0,0.5745920631314294
2021-03-24 00:00:00-04:00,13.120365571341896,13.128347157153584,12.607074154877502,12.613308906555176,245840000,0.0,0.0,12.899338865280152,13.484071426391601,-0.20541703860919114,-0.2286399895926179,43.71102395254131,13.909355781720064,11.889321948840239,15.970388206162907,376320600.0,0.6532727679537076
2021-03-25 00:00:00-04:00,12.470147161467885,12.68489169587358,12.243181447543522,12.505812644958496,295144000,0.0,0.0,12.86104612350464,13.46521884918213,-0.2251613793823104,-0.2279442675505564,42.65761804378125,13.86976595223932,11.85232629476996,15.808166061892386,349856000.0,0.8436156590139944
2021-03-26 00:00:00-04:00,12.525017891116645,12.8260594741813,12.344443177035437,12.809099197387695,363968000,0.0,0.0,12.817622423171997,13.451494522094727,-0.21387085153917873,-0.2251295843482809,46.56994269888605,13.75419576459119,11.881049081752804,14.988679116935705,343007800.0,1.061107065203765
2021-03-29 00:00:00-04:00,12.790143194302527,13.03182474930074,12.670175833913577,12.917842864990234,273520000,0.0,0.0,12.773290491104126,13.44655725479126,-0.19391301320331245,-0.2188862701192872,47.9414149424645,13.595810399942822,11.950770582265429,14.289125024094034,339024600.0,0.8067851123487794
