Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,MACD,MACD_Signal,RSI,BB_High,BB_Low,Volatility_30,Volume_SMA_20,Volume_Ratio
2022-01-07 00:00:00-05:00,305.0356884344486,307.3175147707154,301.0934819267639,304.92889404296875,32720000,0.0,0.0,321.3031478881836,322.9612152099609,-2.5548671272970864,0.08343215552636662,35.729875073690835,339.3869982163275,303.2192975600397,124.54712344025981,29286100.0,1.1172535776358068
2022-01-10 00:00:00-05:00,300.510842649267,305.58911677172296,295.8501155760622,305.15216064453125,44289500,0.0,0.0,319.93065338134767,322.77696411132814,-3.3300131704218074,-0.5992569096632683,36.00402126527936,338.5351827889157,301.32612397377966,133.0355126321289,29595790.0,1.4964797358002608
2022-01-11 00:00:00-05:00,304.2881191321677,307.4243903248276,300.8993816643617,305.8417053222656,29386800,0.0,0.0,318.74507904052734,322.4655810546875,-3.8443660427894883,-1.2482787362885124,36.899243725406,337.7631549017094,299.7270031793453,138.53677528182263,29620160.0,0.9921215820576256
2022-01-12 00:00:00-05:00,310.3955694582875,314.0270530188489,307.88068590041127,309.0361633300781,34372200,0.0,0.0,318.25618743896484,322.26170227050784,-3.9487100641889015,-1.7883650018685904,41.01579448156634,337.7390724520225,298.77330242590716,142.14743171054954,29116835.0,1.1804923165584447
2022-01-13 00:00:00-05:00,311.1723890567124,311.57049751795563,295.1802225260185,295.9570007324219,45366000,0.0,0.0,316.80699157714844,321.7233551025391,-5.028813535306995,-2.4364547085562713,31.853184412743175,338.2940982914524,295.31988486284445,157.86477361339576,29616080.0,1.5318029935089317
2022-01-14 00:00:00-05:00,295.4228703660161,301.80226370059773,294.93737674174986,301.20025634765625,39846400,0.0,0.0,316.0933151245117,321.2730096435547,-5.399474627015593,-3.029058692248136,37.84740999384317,338.6325468726978,293.55408337632565,165.90495629330917,29856660.0,1.3345900043742334
2022-01-18 00:00:00-05:00,295.2481695047707,300.8119087883123,292.9857520873315,293.8693542480469,42333200,0.0,0.0,315.0664947509766,320.6287481689453,-6.213147448955397,-3.665876443589589,33.42103247877506,339.6024041001056,290.53058540184753,179.97723488433635,29585805.0,1.4308618609498711
2022-01-19 00:00:00-05:00,297.4037769741022,304.80269716461635,293.9179353193775,294.5296325683594,45933900,0.0,0.0,314.2615478515625,320.00505798339844,-6.7271635266444605,-4.278133860200564,34.167833214739574,340.3351474683358,288.18794823478925,192.00019058580065,30466175.0,1.5077015739586608
2022-01-20 00:00:00-05:00,300.10313176155984,302.60826662386137,292.4032075358108,292.849853515625,35380700,0.0,0.0,313.0143157958984,319.3297448730469,-7.18721931221279,-4.859950950603009,33.14912557108653,340.633259187236,285.3953724045609,202.38728661674446,30998180.0,1.1413799132723277
2022-01-21 00:00:00-05:00,293.9081236483354,295.28690890510154,287.0335175447627,287.44134521484375,57984400,0.0,0.0,311.20973205566406,318.5664208984375,-7.897204201683735,-5.467401600819154,30.043217540917382,340.5089928195618,281.9104712917663,216.19611301116922,32655825.0,1.775621960247521
2022-01-24 00:00:00-05:00,283.72248416700137,288.4900054522936,268.0410164918085,287.771484375,85731500,0.0,0.0,309.3493148803711,317.9095281982422,-8.337127652719062,-6.041346811199135,30.471454242782812,339.623879387683,279.07475037305915,227.80307545528476,35961510.0,2.3839794268928083
2022-01-25 00:00:00-05:00,283.06223836449163,286.43156585377636,276.89649203266447,280.1201477050781,72848600,0.0,0.0,306.7295883178711,317.0680126953125,-9.197150060643992,-6.672507461088107,26.432916901695933,337.5944455387917,275.8647310969505,239.68112223163314,38606590.0,1.886947280244124
2022-01-26 00:00:00-05:00,299.05439039333135,299.5496034339811,284.5284276453755,288.1016540527344,90428900,0.0,0.0,304.56719970703125,316.30296875,-9.12944460253118,-7.1638948893767225,35.9667720964151,334.2675097406774,274.8668896733851,242.75135055029614,42344960.0,2.1355292341756846
2022-01-27 00:00:00-05:00,293.87903001620236,298.3843958364904,289.28624925954864,291.1408386230469,53481300,0.0,0.0,302.52278289794924,315.61130798339843,-8.729917686975966,-7.477099448896571,39.19794478733262,329.9200688014164,275.1254969944821,247.41584204241784,44266925.0,1.2081548469879035
2022-01-28 00:00:00-05:00,291.519591338495,299.5302383109327,285.907284705517,299.3166198730469,49743700,0.0,0.0,301.0148406982422,315.01648193359375,-7.665212708270531,-7.514722100771364,46.952806495593286,325.4746487544848,276.5550326419996,244.44096587068313,45954385.0,1.0824581810854395
2022-01-31 00:00:00-05:00,299.9866295204706,303.3171098617305,297.4814649297381,301.9577331542969,46444500,0.0,0.0,299.78460083007815,314.4700115966797,-6.53300219017342,-7.318378118651776,49.206557312143396,321.2757424431029,278.2934592170534,244.18858520308055,47376570.0,0.9803263511900503
2022-02-01 00:00:00-05:00,301.40421686637296,301.61783528992044,296.27740433341836,299.8020935058594,40950400,0.0,0.0,298.522802734375,313.8386755371094,-5.743452358033437,-7.003392966528108,47.43515335314193,316.63228360899654,280.4133218597534,244.50963058656706,47980835.0,0.8534741006487278
2022-02-02 00:00:00-05:00,300.6468838460328,305.9775960841271,299.9186431738477,304.3657531738281,36636000,0.0,0.0,297.7678588867187,313.26288024902345,-4.69535411309397,-6.54178519584128,51.422224822730186,313.4136098675857,282.12210790585175,244.4822896771067,48178920.0,0.7604155510335225
2022-02-03 00:00:00-05:00,300.5109379778265,302.20047652436983,291.2574274848853,292.510009765625,43730000,0.0,0.0,297.03331146240237,312.51366760253904,-4.766443519415759,-6.186716860556176,42.420347916097455,312.21104537857644,281.8555775462283,246.00200207692617,48362705.0,0.9042091421478596
2022-02-04 00:00:00-05:00,291.5001350340584,299.8409137013529,291.26710752758504,297.06390380859375,35096500,0.0,0.0,296.6478302001953,311.89728515625,-4.4045483041955436,-5.83028314928405,46.30836070362694,311.4054457638737,281.89021463651693,241.9363124736154,48135225.0,0.7291230071117357
2022-02-07 00:00:00-05:00,297.2872757560172,298.908808395224,291.1991647600581,292.2187194824219,28533300,0.0,0.0,296.01232147216797,311.1795324707031,-4.457328314823712,-5.555692182391983,42.982796182795504,310.37825104279324,281.6463919015427,237.66194493484005,47925890.0,0.5953629656121149
2022-02-08 00:00:00-05:00,292.50994168533265,296.6948948289947,291.24766997242665,295.7239074707031,32421200,0.0,0.0,295.54090881347656,310.69170837402345,-4.1682682749136575,-5.278207400896319,46.0038236397249,309.2813715915995,281.8004460353536,223.40633512663325,47332475.0,0.6849673506403373
2022-02-09 00:00:00-05:00,300.87994088497845,302.8801730901601,298.47191045740766,302.1810607910156,31284700,0.0,0.0,295.3578765869141,310.19805908203125,-3.3791945511425183,-4.898404830945559,51.13975129439154,308.63429764407425,282.0814555297539,206.88348867403337,47427370.0,0.659633878075044
2022-02-10 00:00:00-05:00,295.2190510757167,300.151654592336,291.9759563455613,293.6072082519531,45386200,0.0,0.0,294.5864288330078,309.6502288818359,-3.4064191062767577,-4.600007686011799,45.01693278676651,306.29440439743144,282.87845326858417,187.9336801404992,47978070.0,0.9459780270444392
2022-02-11 00:00:00-05:00,294.3937685844606,295.46186100067564,285.6840075689062,286.480224609375,39175600,0.0,0.0,294.11259002685546,308.9697625732422,-3.9574636026557073,-4.471498869340581,40.65915066705622,306.3168931563681,281.9082868973428,171.9003107017409,47668550.0,0.821833263231208
2022-02-14 00:00:00-05:00,285.2469893955168,288.15026219267463,282.89721622151654,286.4413146972656,36359500,0.0,0.0,293.37464294433596,308.29997619628904,-4.347198245483753,-4.446638744569216,40.63602256604597,305.5602673252246,281.18901856344735,155.65739690305878,47494205.0,0.7655565557945437
2022-02-15 00:00:00-05:00,291.30603948636167,292.073098460849,288.4027660125401,291.752685546875,27058300,0.0,0.0,293.26880950927733,307.8622570800781,-4.1793060802606306,-4.393172211707499,45.21700380673043,305.4721631464229,281.0654558721318,134.20949679284948,46730460.0,0.5790291813947477
2022-02-16 00:00:00-05:00,290.3125590659392,292.7450469485756,285.7492094226368,291.41204833984375,29982100,0.62,0.0,293.11293029785156,307.35597045898436,-4.027312553307638,-4.320000280027527,44.97728676138848,305.32752092258454,280.8983396731186,117.11439220798144,45932870.0,0.6527373534464534
2022-02-17 00:00:00-05:00,288.3569065212068,288.7850268786672,282.1686699435824,282.87896728515625,32461600,0.0,0.0,292.6143859863281,306.5094873046875,-4.5430356285382345,-4.364607349729669,39.349531851271756,305.6195771159493,279.6091948567069,118.39401487024186,45786915.0,0.7089711110696145
2022-02-18 00:00:00-05:00,285.1362724036193,285.9243962532494,278.57829331636475,280.154541015625,34264000,0.0,0.0,292.2500457763672,305.6075451660156,-5.112652832871959,-4.514216446358127,37.72644529543115,306.1892530112749,278.3108385414595,122.78161399699766,44600895.0,0.768235704687092
2022-02-22 00:00:00-05:00,277.30364703724825,283.667044304482,276.8171494108671,279.9501953125,41736100,0.0,0.0,291.8589813232422,304.7378308105469,-5.516971350102153,-4.714767427106932,37.601166214182456,306.6892050084482,277.02875763803615,125.70103361879781,42401125.0,0.9843158642606771
2022-02-23 00:00:00-05:00,282.34377260648654,283.822744485048,272.53599292328806,272.7013854980469,37811200,0.0,0.0,291.4880432128906,303.5398175048828,-6.349126283556757,-5.041639198396897,33.36814352048036,307.7738593374734,275.2022270883078,134.84981258140638,40649255.0,0.9301818692618106
2022-02-24 00:00:00-05:00,265.1509232671374,287.18925792799297,264.1876378573289,286.6346435546875,56989700,0.0,0.0,291.4146926879883,302.68144653320314,-5.817259833356957,-5.196763325388909,45.96107032537737,307.77390590211786,275.0554794738587,129.87446295178,38977295.0,1.4621255784938385
2022-02-25 00:00:00-05:00,287.16980609363816,289.59255454281833,283.77403278992335,289.28118896484375,32546700,0.0,0.0,291.32171020507815,302.0907904052734,-5.12314135864824,-5.1820389320407765,47.97242965063594,307.707211187178,274.9362092229783,119.52854318005592,37930565.0,0.8580599840788029
2022-02-28 00:00:00-05:00,286.36225319102664,291.0618372631697,285.08763168422934,290.7212829589844,34627500,0.0,0.0,290.891943359375,301.4063977050781,-4.406053672564383,-5.026841880145498,49.082989565025315,306.8617345516075,274.92215216714243,118.72171453820484,37174755.0,0.9314789028199378
2022-03-01 00:00:00-05:00,288.3957494331579,291.8693491597136,284.260520147293,286.98492431640625,31217800,0.0,0.0,290.14330291748047,300.83662048339846,-4.092078497717921,-4.8398892036599825,46.32035928116563,305.3536612131253,274.93294462183565,115.35468636231433,36413420.0,0.8573157918152153
2022-03-02 00:00:00-05:00,287.3838815829672,293.3288983898888,285.768735492575,292.0834655761719,31873000,0.0,0.0,289.7573715209961,300.3901745605469,-3.3927319383244594,-4.550457750592878,50.42117328070777,304.3468755020479,275.1678675399443,115.03936132710878,35959550.0,0.8863570317203636
2022-03-03 00:00:00-05:00,294.7104876867767,294.94399699904244,286.1091852345869,287.9287109375,27314500,0.0,0.0,288.9355194091797,299.93617736816407,-3.1375806514193414,-4.267882330758171,47.25323888411925,301.90238872452727,275.9686500938321,114.67318500052197,35493475.0,0.7695639832391729
2022-03-04 00:00:00-05:00,286.34270855775105,287.67570696468294,279.41498886772894,282.0323181152344,32356500,0.0,0.0,288.41163482666013,299.22093383789064,-3.3722874107323264,-4.0887633467530025,43.11324538751997,301.60319731854776,275.2200723347725,116.91740161045134,34924800.0,0.9264619983507422
2022-03-07 00:00:00-05:00,280.73832248678326,281.86700055685185,271.0083698414943,271.37811279296875,43157200,0.0,0.0,287.1273452758789,298.1778356933594,-4.367651963984713,-4.144541070199345,36.83364371300452,301.63512061339,272.6195699383678,128.67975481542692,35327835.0,1.2216202889308105
2022-03-08 00:00:00-05:00,270.2980183698139,276.2916715598199,262.70866870677713,268.40069580078125,48159500,0.0,0.0,285.9364440917969,297.0462530517578,-5.335236921448313,-4.382680240449139,35.28683240170244,302.3606830261623,269.5122051574315,142.43910185196177,36309145.0,1.3263738377755796
2022-03-09 00:00:00-05:00,275.78572328000666,281.7793764366867,273.1975528468867,280.7090759277344,35204500,0.0,0.0,285.1857025146484,296.01014099121096,-5.050650801966867,-4.516274352752685,45.47970853172666,301.1170351838362,269.25436984546064,142.13556527122572,36448310.0,0.9658746866452793
2022-03-10 00:00:00-05:00,275.3771110899081,278.86045079071647,273.00300025162977,277.8777160644531,30628000,0.0,0.0,283.9705352783203,294.9407067871094,-4.99599065982045,-4.612217614166238,43.77175177705653,298.14141131229144,269.7996592443492,145.657101571591,36415475.0,0.841071000721534
2022-03-11 00:00:00-05:00,280.1836916492418,281.6918520370042,271.88404371665825,272.50677490234375,27209300,0.0,0.0,282.91551361083987,293.7502587890625,-5.324682542468622,-4.754710599826716,40.65292667536755,297.20088766566164,268.6301395560181,152.59404998776802,35506630.0,0.7663160373147212
2022-03-14 00:00:00-04:00,272.769498727811,277.6928525683312,268.3715706632459,268.9748229980469,30660700,0.0,0.0,282.0402435302734,292.54024597167967,-5.803275678875082,-4.964423615636389,38.70012332368828,297.4459132360065,266.6345738245403,158.11069404109298,35080885.0,0.8740001855711451
2022-03-15 00:00:00-04:00,272.77924308637034,280.04751929281093,271.2029954236296,279.3955993652344,34245100,0.0,0.0,281.6879577636719,291.59690734863284,-5.280820611966362,-5.027703014902384,46.81733334853427,296.9968826477155,266.37903287962826,152.86248377342338,34975165.0,0.9791261885397824
2022-03-16 00:00:00-04:00,281.30262045302413,286.61519548142235,275.5522451059325,286.4400634765625,37826300,0.0,0.0,281.4223266601563,290.82494750976565,-4.249357874174507,-4.872033986756809,51.493398941567904,296.19858106524725,266.6460722550653,147.28779866847924,35513565.0,1.065122580625178
2022-03-17 00:00:00-04:00,285.36974617952256,287.6270722839405,281.5555922557569,287.24761962890625,30816600,0.0,0.0,281.2141052246094,290.1806072998047,-3.3283856329919104,-4.56330431600383,52.01427215521043,295.5316528276703,266.8965576215485,136.3818005572461,35555290.0,0.8667233483400079
2022-03-18 00:00:00-04:00,287.39354197417003,292.8715088338756,284.8248504934316,292.31689453125,43390600,0.0,0.0,281.6860015869141,289.88292602539065,-2.164509262271622,-4.083545305257388,55.26190178618073,296.7923399122758,266.57966326155235,136.29201940928232,36101740.0,1.2018977478647843
2022-03-21 00:00:00-04:00,290.8185397874597,292.03478374650234,286.93626887864554,291.08123779296875,28351200,0.0,0.0,282.2323364257812,289.6090802001953,-1.3265444465300789,-3.5321451335119263,54.29725359629864,297.85899790393717,266.6056749476253,132.79266331850945,35806100.0,0.7917980455844116
2022-03-22 00:00:00-04:00,291.70396865624343,296.76355591312955,290.70178472073417,295.84893798828125,27599700,0.0,0.0,283.0272735595703,289.42748107910154,-0.2745726300520346,-2.880630632819948,57.388049450523695,299.69177423544915,266.36277288369143,134.9269719226876,35099280.0,0.7863323692109924
2022-03-23 00:00:00-04:00,292.39478730715103,295.04133535066865,289.6801224754743,291.4023132324219,25715400,0.0,0.0,283.9623199462891,289.15248413085936,0.1980343411377703,-2.2648976380284047,53.737866209683304,300.2997555115071,267.62488438107107,132.51248012477527,34494490.0,0.7454929758346913
2022-03-24 00:00:00-04:00,291.0617999957818,295.9851533596219,290.2639368009253,295.8878479003906,24484500,0.0,0.0,284.4249801635742,288.9534069824219,0.9238740859120185,-1.62714329324032,56.727858129515866,301.5442956768834,267.30566465026504,126.49691408684846,32869230.0,0.7449064063867635
2022-03-25 00:00:00-04:00,296.98737812137597,297.2500761733561,291.2077834301225,295.4792175292969,22566500,0.0,0.0,284.73488159179686,288.68226806640627,1.4494261744551977,-1.0118293997012167,56.37042339068207,302.4099908708541,267.05977231273965,127.7545454831837,32370220.0,0.6971376777791439
2022-03-28 00:00:00-04:00,296.1116267591082,302.4069071163755,296.1116267591082,302.30963134765625,29578200,0.0,0.0,285.31429901123045,288.80932067871095,2.389542147576549,-0.33155509024566365,60.81491621947204,304.4368918106718,266.1917062117891,137.48840331002503,32117755.0,0.9209298719664559
