Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,MACD,MACD_Signal,RSI,BB_High,BB_Low,Volatility_30,Volume_SMA_20,Volume_Ratio
2021-01-07 00:00:00-05:00,125.21540258559175,128.40529740863508,124.72765172087456,127.71268463134766,109578200,0.0,0.0,125.80120239257812,119.11405944824219,2.470835316144033,3.0182292427911936,55.975555239814305,134.0065409089395,117.59586387621673,87.79298382530709,114246235.0,0.9591405791184279
2021-01-08 00:00:00-05:00,129.18569826826229,129.38081053932285,127.03959725138373,128.8150177001953,105158200,0.0,0.0,126.3021224975586,119.41940765380859,2.4313493451556667,2.9008532632640884,57.645034948128114,133.9393776116794,118.6648673834378,83.1490087814475,113749685.0,0.9244702523791605
2021-01-11 00:00:00-05:00,126.0250752376433,126.98106279830377,125.35197663907473,125.8202133178711,100384500,0.0,0.0,126.58209037780762,119.77003234863281,2.1338035841656335,2.747443327444398,51.888052139881324,133.6999709452597,119.46420981035554,77.21135609191037,114703300.0,0.8751666255460828
2021-01-12 00:00:00-05:00,125.35199214859502,126.512841772657,123.75216965353734,125.64464569091797,91951100,0.0,0.0,126.89376373291016,120.03690307617188,1.8623614412493765,2.570426950205394,51.562941358783675,133.23151001866748,120.55601744715283,70.83451215899514,114953865.0,0.7998956798886231
2021-01-13 00:00:00-05:00,125.60559486766209,128.2296968501327,125.34222012304613,127.68341827392578,88636800,0.0,0.0,127.33810386657714,120.47036666870117,1.7911067325805732,2.41456290668043,55.08250303315963,132.47514821605972,122.20105951709456,66.85100078912184,115426480.0,0.7679069828690955
2021-01-14 00:00:00-05:00,127.59563563257835,127.79073301132566,125.60560366841855,125.75193786621094,90221800,0.0,0.0,127.38834190368652,120.86695404052735,1.5607907119815536,2.2438084677406547,51.2808519482387,132.44202703892674,122.3346567684463,65.10035037906756,112075385.0,0.8050099493300871
2021-01-15 00:00:00-05:00,125.62512143938797,127.02984642222248,123.88872941476652,124.02529907226562,111598500,0.0,0.0,127.3556625366211,121.19648223876953,1.2248193309469997,2.0400106403819236,48.085845664815366,132.4868654451636,122.22445962807858,63.46444244934562,112744880.0,0.9898320881622297
2021-01-19 00:00:00-05:00,124.64962433562887,125.5568487900098,123.83020635972,124.69840240478516,90757300,0.0,0.0,127.31322784423828,121.45163421630859,1.00133068764859,1.8322746498352571,49.409131161556346,132.51707876033487,122.10937692814169,61.519053450359536,112564755.0,0.8062674680009742
2021-01-20 00:00:00-05:00,125.50809513853655,129.24426971113488,125.40078931950706,128.7955322265625,104319500,0.0,0.0,127.57515106201171,121.70926498413085,1.1416581387941847,1.6941513476270427,56.65212690357317,132.51714933968492,122.6331527843385,59.51997514707267,108153655.0,0.964549002065626
2021-01-21 00:00:00-05:00,130.5221542310992,136.24834549078827,130.31729228736415,133.51693725585938,120150900,0.0,0.0,127.99656829833984,122.06395751953124,1.6152272479969838,1.6783665277010311,63.191938720122494,133.43139552609819,122.5617410705815,61.830733155100624,108098620.0,1.1114933752160758
2021-01-22 00:00:00-05:00,132.94136689721347,136.42391501700993,131.71224014697756,135.66302490234375,114459400,0.0,0.0,128.34726028442384,122.50781066894531,2.1390479036674748,1.77050280289432,65.72331741646929,134.7281016969936,121.96641887185407,66.0921315470024,105376350.0,1.08619628597878
2021-01-25 00:00:00-05:00,139.5650506326583,141.53555356505598,133.19501014057846,139.41871643066406,157611700,0.0,0.0,128.93060836791992,123.03360595703126,2.8246714121793985,1.981336524751336,69.65620246351314,136.91800218944692,120.94321454639291,71.84973900426824,108845750.0,1.4480280580546323
2021-01-26 00:00:00-05:00,140.0820551764804,140.76490341435823,137.90667558906043,139.65283203125,98390600,0.0,0.0,129.47640228271484,123.49540863037109,3.348326728442828,2.2547345654896342,69.88814219188885,138.7280297992338,120.22477476619588,77.2356334618761,111018775.0,0.8862518974831058
2021-01-27 00:00:00-05:00,139.91622095789253,140.7649176755725,136.97021613529958,138.5797882080078,140843800,0.0,0.0,129.7383255004883,123.94121307373047,3.634841480602063,2.53075594851212,67.34719007763076,139.6834247925598,119.79322620841675,78.92714817749655,111836655.0,1.2593706419420359
2021-01-28 00:00:00-05:00,136.1020139559467,138.51150456888308,133.35109176240107,133.73153686523438,142621100,0.0,0.0,129.84660568237305,124.28907669067382,3.4311410627209398,2.710832971353884,57.22387807399353,139.91533047441686,119.77788089032923,74.69145146702334,112915345.0,1.2630798763445306
2021-01-29 00:00:00-05:00,132.50242137720485,133.39013165524483,127.0201056066314,128.72723388671875,177523800,0.0,0.0,129.7607635498047,124.5165640258789,2.8332417391692672,2.735314724916961,49.031314327435865,139.83692094286474,119.68460615674466,73.5957281728559,116968930.0,1.517700469688831
2021-02-01 00:00:00-05:00,130.47337566526852,132.06344848329783,127.72245323542478,130.85382080078125,106239800,0.0,0.0,129.83148803710938,124.80433715820313,2.502156704013629,2.688683120736295,52.16538679435577,139.91747986034122,119.74549621387754,72.50190892647193,117325090.0,0.9055164585852864
2021-02-02 00:00:00-05:00,132.40487583442152,132.9706687530236,131.3123184109022,131.68301391601562,83305400,0.0,0.0,130.10365447998046,125.13522811889648,2.2803914497193603,2.607024786532908,53.36940699041183,140.0804451792262,120.12686378073474,71.87736700171283,114325265.0,0.7286700800562326
2021-02-03 00:00:00-05:00,132.43412757446322,132.4438921194795,130.33680452281126,130.65872192382812,89880900,0.0,0.0,130.24656524658204,125.43373184204101,1.9989464739043967,2.485409124007206,51.64025697343291,140.1690337218249,120.32409677133919,69.632939920756,113936065.0,0.7888713727299604
2021-02-04 00:00:00-05:00,132.96092211829657,134.03396535939603,131.2928071922982,134.0242156982422,84183100,0.0,0.0,130.77284965515136,125.8249089050293,2.0241335720208156,2.3931540136099283,56.61416708966963,140.31718857940328,121.22851073089943,69.19427903436734,110390820.0,0.7625914908504168
2021-02-05 00:00:00-05:00,134.18538039178418,134.25375979845862,132.72970551008535,133.6089630126953,75693800,0.205,0.0,131.06766357421876,126.2758706665039,1.9876744338402261,2.3120580976559877,55.850872382000254,140.57989413882726,121.55543300961024,69.78283550684131,108696600.0,0.6963768875935402
2021-02-08 00:00:00-05:00,132.8958097444442,133.80438990060523,131.81138402031524,133.7555389404297,71297200,0.0,0.0,131.31468963623047,126.7040103149414,1.9481506880896404,2.2392766157427184,56.075987169311354,140.83669020980355,121.7926890626574,70.0743817590679,107003550.0,0.6663068655198823
2021-02-09 00:00:00-05:00,133.47222774398102,134.70320649092713,132.71997951776038,132.87628173828125,76774200,0.0,0.0,131.66749305725097,127.0977864074707,1.824843467309222,2.1563899860560194,54.28776360025492,140.86643179406326,122.46855432043868,70.21524489379603,105823035.0,0.7254961077236162
2021-02-10 00:00:00-05:00,133.3354359263558,133.83369484015344,131.3033582625716,132.2705535888672,73046600,0.0,0.0,131.99878845214843,127.46852249145508,1.6591191146954145,2.0569358117838985,53.03306865023401,140.77370985636819,123.22386704792868,69.9200579041329,104877810.0,0.6964924229443769
2021-02-11 00:00:00-05:00,132.76878860072446,133.2475041169639,130.68787502592983,132.01654052734375,64280000,0.0,0.0,132.21544456481934,127.78618347167969,1.4901076071448927,1.9435701708560975,52.4852504604583,140.76454189949854,123.66634723014013,69.98826312952087,103659970.0,0.6201043662273875
2021-02-12 00:00:00-05:00,131.25451909060936,132.40732418293499,130.60972222173942,132.25100708007812,60145100,0.0,0.0,132.5403980255127,128.0369317626953,1.3594137851266055,1.8267388937101992,52.968187966760695,140.55972189983402,124.52107415119139,70.15345466473869,102156135.0,0.5887566126106866
2021-02-16 00:00:00-05:00,132.3682563100343,132.87626454864636,129.7304535690892,130.12124633789062,80576300,0.0,0.0,132.84519538879394,128.23806121826172,1.0716310017169803,1.6757173153115554,48.17806716268582,139.95905697104544,125.73133380654244,70.07980009656454,100605025.0,0.8009172504057327
2021-02-17 00:00:00-05:00,128.22596600709292,129.17361814844696,126.48697886067932,127.82540893554688,97918500,0.0,0.0,133.00154571533204,128.3960055541992,0.6508041165029113,1.4707346755498267,43.600661321088424,139.50345689093118,126.49963453973291,69.3570024395095,100963085.0,0.9698445723999024
2021-02-18 00:00:00-05:00,126.22316141432486,127.00473197716651,124.47441051012312,126.72142028808594,96856700,0.0,0.0,132.8978401184082,128.5453318786621,0.22561240132117177,1.2217102207040957,41.55604232810262,139.72291995053428,126.07276028628212,69.82014369594992,100589945.0,0.9628864992420465
2021-02-19 00:00:00-05:00,127.23920884062578,127.69838099168602,125.83238479543854,126.87772369384766,87668800,0.0,0.0,132.5658794403076,128.66851943969726,-0.09761744460169552,0.9578446876429376,41.97095173276867,139.8674290873077,125.26432979330754,67.44636909176256,98965840.0,0.8858490970217603
2021-02-22 00:00:00-05:00,125.06057648009266,126.73118373419764,122.70610803153758,123.09689331054688,103916400,0.0,0.0,131.93757286071778,128.70379867553712,-0.6513524548091141,0.6360052591525273,35.42049319494454,140.16845545484472,123.70669026659084,70.53408783382534,98438690.0,1.0556459050806142
2021-02-23 00:00:00-05:00,120.9085077307379,123.79053522480318,115.6622326225289,122.96012115478516,158273000,0.0,0.0,131.11464309692383,128.7870687866211,-1.0886782050915542,0.2910685663037109,35.20643095446181,139.47909171577442,122.75019447807324,73.81457605484027,98471755.0,1.6072933807262804
2021-02-24 00:00:00-05:00,122.06132638305527,122.66703652293154,119.41376694425402,122.46187591552734,111039900,0.0,0.0,130.2550952911377,128.83188919067382,-1.4586518096685523,-0.05887550889074175,34.39104911229654,138.46500716028135,122.04518342199408,76.24423223444191,99104220.0,1.120435638361313
2021-02-25 00:00:00-05:00,121.8073067346508,123.54629339463172,117.76269513453965,118.20232391357422,148199500,0.0,0.0,129.23622207641603,128.80771209716798,-2.071687678827203,-0.461437942878034,28.346729226071403,138.09308379670512,120.37936035612694,82.97400500506207,99472005.0,1.489861393665484
2021-02-26 00:00:00-05:00,119.76545297759803,121.97338337699165,118.4074799658281,118.46610260009766,164560400,0.0,0.0,128.47295036315919,128.8011018371582,-2.5073352858946265,-0.8706174114813526,29.176843261115664,138.23364646518036,118.71225426113801,89.34673639370178,100568970.0,1.6362939781525057
2021-03-01 00:00:00-05:00,120.89873262438095,124.98242344672663,119.96085244148553,124.84564971923828,116307900,0.0,0.0,128.27887115478515,128.8030712890625,-2.3111712729716203,-1.1587281837794063,45.593576649266375,138.16517741191305,118.39256489765725,89.73921769480931,97508175.0,1.1928015266412277
2021-03-02 00:00:00-05:00,125.45137262840403,125.75422768741775,122.12970884679918,122.23717498779297,102260900,0.0,0.0,127.84803886413575,128.75423706054687,-2.339226839452408,-1.3948279149140068,41.37089933840626,137.9954981982759,117.7005795299956,90.87227739055692,97309230.0,1.0508859231544634
2021-03-03 00:00:00-05:00,121.93430383247053,122.81356880845682,119.03273313852024,119.24766540527344,112966300,0.0,0.0,127.22627143859863,128.62824844360352,-2.573029237557691,-1.6304681794427438,37.12693847867272,137.86941148319377,116.58313139400347,94.76219389318756,98792275.0,1.14347300940281
2021-03-04 00:00:00-05:00,118.94482157612892,120.75219519765207,115.88694096141373,117.36214447021484,178155000,0.0,0.0,126.56144256591797,128.50434997558594,-2.8772974105216775,-1.8798340256585306,34.70853487210401,137.90217874978342,115.22070638205253,101.08858196289945,103205980.0,1.7262081131345297
2021-03-05 00:00:00-05:00,118.19255654931327,119.13043671901423,114.86112127502149,118.6224136352539,153766600,0.0,0.0,125.79135246276856,128.37502639770508,-2.982360149273589,-2.1003392503815426,37.6327728576327,137.09211268638347,114.49059223915364,104.61943692017108,106685155.0,1.4413120550839524
2021-03-08 00:00:00-05:00,118.14369726103425,118.2120841189918,113.53244782844332,113.67899322509766,154376600,0.0,0.0,124.79485397338867,128.07562255859375,-3.425034177889131,-2.3652782358830606,31.6456376001303,136.6630462111604,112.92666173561693,110.98116280993625,110619295.0,1.3955666595054688
2021-03-09 00:00:00-05:00,116.28748419318423,119.24767018634864,116.05301600805683,118.30001831054688,129525800,0.0,0.0,124.02207794189454,127.88658782958984,-3.364198049014874,-2.5650621985094233,41.08184452039935,135.46074302375843,112.58341286003066,108.78193788433637,113530725.0,1.140887631960423
2021-03-10 00:00:00-05:00,118.88621431520569,119.35515074210788,116.6978194776284,117.21561431884766,111943300,0.0,0.0,123.23904457092286,127.65616104125976,-3.3647011377074563,-2.72498998634903,39.69692187555719,134.28335071715105,112.19473842469466,105.84298075474666,115289180.0,0.9709783693491445
2021-03-11 00:00:00-05:00,119.71661693138803,120.37117800154545,118.466109975383,119.14997863769531,103026500,0.0,0.0,122.58301582336426,127.37233413696289,-3.172442858254172,-2.8144805607300585,43.364633213172105,132.94089516201925,112.2251364847093,101.36794667367907,116788175.0,0.8821655103352716
2021-03-12 00:00:00-05:00,117.62594266791949,118.37819831446407,116.41451479596263,118.24142456054688,88105100,0.0,0.0,121.89426002502441,127.10584396362304,-3.0581372054834617,-2.8632118896807395,42.0703509660012,131.4524884940298,112.33603155601901,100.76910956386257,117979430.0,0.746783570661428
2021-03-15 00:00:00-04:00,118.61267426397926,121.14299617078103,117.64547884730646,121.13322448730469,92403800,0.0,0.0,121.33837089538574,126.91962692260742,-2.7030460337367543,-2.831178718491943,47.44678981828186,129.63216819658413,113.04457359418734,100.9143002899829,119592365.0,0.772656348087104
2021-03-16 00:00:00-04:00,122.80380564002117,124.28878824765125,121.8463895081631,122.67680358886719,115227900,0.0,0.0,120.96614875793458,126.78437637329101,-2.2709022411184066,-2.7191234230172356,50.108528742611455,128.2574707644171,113.67482675145207,99.58457407659051,121324945.0,0.9497461548406224
2021-03-17 00:00:00-04:00,121.19182718884684,122.96012147290102,119.5212199090365,121.88546752929688,111932600,0.0,0.0,120.66915168762208,126.69729202270508,-1.9695753400741012,-2.5692138064286087,48.74546192507816,127.26988550493056,114.0684178703136,97.69037205440861,122025650.0,0.9172874719372526
2021-03-18 00:00:00-04:00,120.04878306750058,120.34187390478134,117.54776908284731,117.7529296875,121229700,0.0,0.0,120.22072715759278,126.49634048461914,-2.0407088455522597,-2.463512814253339,42.277656241682884,126.31500544126175,114.1264488739238,97.69664141868229,123244300.0,0.9836536050754477
2021-03-19 00:00:00-04:00,117.1374342868437,118.63218098565969,116.92250202491563,117.22535705566406,185549500,0.0,0.0,119.7381088256836,126.37087707519531,-2.115269849300674,-2.393864221262806,41.520243224587134,125.13624496831507,114.33997268305212,94.80200342715338,128138335.0,1.4480405102813299
2021-03-22 00:00:00-04:00,117.55754145534942,121.01597906896609,117.4891545867303,120.54703521728516,111912300,0.0,0.0,119.61061592102051,126.22756408691406,-1.8846037755349272,-2.29201213211723,47.85453913882112,124.80190109809188,114.41933074394915,90.06271247401111,128538130.0,0.8706544898389295
2021-03-23 00:00:00-04:00,120.4884049629532,121.37743414382213,119.32582088820817,119.71660614013672,95467100,0.0,0.0,119.44844017028808,126.04559585571289,-1.7486505811543935,-2.183339821924663,46.49853280059288,124.40854577564416,114.488334564932,84.51540288234281,125397835.0,0.7613137818527728
2021-03-24 00:00:00-04:00,119.99018512111589,120.06834368276816,117.30354605660712,117.32308197021484,88530500,0.0,0.0,119.19150047302246,125.87565322875976,-1.8131433047400094,-2.1093005184877325,42.73940567108132,124.03152589462387,114.35147505142105,79.86842325878989,124272365.0,0.7123908843289496
2021-03-25 00:00:00-04:00,116.7857432897759,118.85690017985242,116.25818424833348,117.8115463256836,98844700,0.0,0.0,119.17196159362793,125.71899124145507,-1.8040433725860225,-2.0482490893073906,43.73902526329598,124.0309202935054,114.31300289375045,74.55102992523473,121804625.0,0.8115020262982625
2021-03-26 00:00:00-04:00,117.57707345629376,118.68104245336015,116.18002108358161,118.4172592163086,94071200,0.0,0.0,119.16951942443848,125.53366806030273,-1.7280359202493116,-1.9842064554957748,45.02075454314143,124.02994363866819,114.30909521020877,68.06969915570264,118280165.0,0.795325234793171
2021-03-29 00:00:00-04:00,118.84711303361424,119.75568557783248,117.94831217045024,118.59310150146484,80819200,0.0,0.0,118.85689201354981,125.39049133300782,-1.634765900141133,-1.9143183444248466,45.409572874088,122.96244197059468,114.75134205650494,59.570116996637424,116505730.0,0.6936929196529648
2021-03-30 00:00:00-04:00,117.3426041395475,117.62592328414752,116.12140478537988,117.13744354248047,85671900,0.0,0.0,118.60190544128417,125.25273422241212,-1.6591821500592232,-1.863291105551722,42.71640540659767,122.4621523055908,114.74165857697754,53.11862945467438,115676280.0,0.7406176962122226
2021-03-31 00:00:00-04:00,118.84712206732044,120.67403152206795,118.35864232800027,119.33560180664062,118323800,0.0,0.0,118.60630226135254,125.14547821044921,-1.4840519755029788,-1.7874432795419735,47.755376303845594,122.46968024057894,114.74292428212614,47.9647144540382,115944155.0,1.0205240617778446
