Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,MACD,MACD_Signal,RSI,BB_High,BB_Low,Volatility_30,Volume_SMA_20,Volume_Ratio
2024-12-03 00:00:00-05:00,170.88974897951127,172.0755709190551,170.2519897425835,170.74026489257812,22248700,0.0,0.0,173.08404769897462,168.10692932128907,0.06627587425833781,0.8182675516846352,50.72497444108901,182.9319767686667,163.23611862928254,85.90790391744954,26133395.0,0.8513513073980629
2024-12-04 00:00:00-05:00,170.55092836009592,174.2977772005243,170.46124703071453,173.75965881347656,31615100,0.0,0.0,173.31473617553712,168.34768371582032,0.3251551731712823,0.7196450759819646,55.4123081685191,182.99762365817048,163.63184869290376,83.89998299738768,26802045.0,1.1795779016116121
2024-12-05 00:00:00-05:00,174.7462014339964,175.44374823654522,171.72680832730796,172.0357208251953,21356200,0.0,0.0,173.12191314697264,168.56990295410156,0.3867532439305421,0.6530667095716801,52.350310698330766,182.74522434426044,163.49860194968485,79.20134905352083,26185080.0,0.815586585948945
2024-12-06 00:00:00-05:00,171.4278679786075,174.4671955621755,171.2584648287537,174.09849548339844,21462400,0.0,0.0,172.8209701538086,168.80866485595703,0.5951582208899993,0.6414850118353439,55.517694600419965,181.91213905320666,163.72980125441052,73.98342804700079,25990555.0,0.8257769024170512
2024-12-09 00:00:00-05:00,173.5497879362236,175.84435207924628,173.2405061666339,174.95645141601562,25389600,0.2,0.0,172.6825050354004,169.04027099609374,0.820096972723519,0.677207404012979,56.80382154348019,181.55230419622788,163.8127058745729,70.88007848378294,26159725.0,0.9705606614748434
2024-12-10 00:00:00-05:00,182.41883132056972,185.92054898261972,180.6230728184386,184.7333526611328,54813000,0.0,0.0,172.93323516845703,169.42954803466796,1.7669089491525938,0.895147713040902,68.11684657569748,182.81072026408123,163.05575007283284,76.59960934669718,28027855.0,1.9556616087816923
2024-12-11 00:00:00-05:00,184.87302096699213,195.14873574350122,184.41411421053175,194.93922424316406,67894100,0.0,0.0,173.63098220825196,170.00022216796876,3.302721091654746,1.3766623887636709,75.36876826736936,187.02897248447584,160.23299193202809,98.29916774860385,30165815.0,2.2506966909397277
2024-12-12 00:00:00-05:00,194.5401640550286,194.71973228413214,191.25792901080186,191.50733947753906,34817500,0.0,0.0,174.2936538696289,170.52477966308595,4.194586280782886,1.9402471671675139,69.63321198217682,189.70105965461764,158.8862480846402,110.6193996895808,30747490.0,1.1323688535226777
2024-12-13 00:00:00-05:00,190.55957180826204,192.27551707580218,189.19280729112407,189.3723907470703,25143500,0.0,0.0,175.01400146484374,171.00663818359374,4.675230205096199,2.487243774753251,66.25533063348534,191.7679846493097,158.26001828037778,117.85335959904975,30454290.0,0.8256143879893441
2024-12-16 00:00:00-05:00,192.41518724155435,198.53073692361528,192.16577676803223,196.19625854492188,44934900,0.0,0.0,176.22950134277343,171.6010580444336,5.542878229898577,3.0983706657823165,71.083681285811,195.27069992987637,157.1883027556705,131.71487689207467,31075805.0,1.4459770229604672
2024-12-17 00:00:00-05:00,196.7848538831557,200.94501854915788,194.52020263311584,194.95916748046875,43504000,0.0,0.0,177.24313888549804,172.25205047607423,6.06080741535834,3.6908580156975215,69.15191931244452,197.93471340264557,156.5515643683505,140.61528625003228,32244240.0,1.349202214100875
2024-12-18 00:00:00-05:00,194.7596437377537,196.53544501806192,187.2972869405705,187.95571899414062,34166100,0.0,0.0,177.76609725952147,172.73507202148437,5.838843708015901,4.120455154161197,59.323077868351305,198.9789788431163,156.55321567592665,142.11377723438565,32780800.0,1.042259493361968
2024-12-19 00:00:00-05:00,191.17811313755365,192.5748056424547,187.93577711571297,188.06546020507812,32265200,0.0,0.0,178.4011688232422,173.27051208496093,5.607155273699732,4.417795178068904,59.42040821218468,200.04451584908338,156.757821797401,145.2119382405059,33444205.0,0.9647471064120077
2024-12-20 00:00:00-05:00,185.3419048401402,192.43513912367908,184.78322783024907,190.95863342285156,63462900,0.0,0.0,179.5969367980957,173.85943084716797,5.592528235425931,4.652741789540309,62.00179245908982,201.2407039012591,157.95316969493228,149.92535310455793,33630630.0,1.887056531501194
2024-12-23 00:00:00-05:00,192.1657810311896,194.63994394383909,189.70160428029914,194.17105102539062,25675000,0.0,0.0,181.09632415771483,174.48947937011718,5.77359702290201,4.876912836212649,64.68782743696178,202.41356951129632,159.77907880413335,156.7645303473215,32984150.0,0.7784041729133538
2024-12-24 00:00:00-05:00,194.38054302215116,195.64755249023438,193.32304504989554,195.64755249023438,10403300,0.0,0.0,182.52554244995116,175.11477813720703,5.967447648200988,5.095019798610317,65.88160580382744,203.7202622939844,161.33082260591792,164.1268172499847,31847550.0,0.3266593505622882
2024-12-26 00:00:00-05:00,194.68981239058056,196.2860455335981,193.92163908131516,195.13876342773438,12046600,0.0,0.0,183.85607833862304,175.71993591308595,6.010732655649434,5.278162370018141,65.06532898315155,204.70715820612352,163.00499847112255,170.31348985680276,31425545.0,0.38333782278079825
2024-12-27 00:00:00-05:00,194.49028867331808,194.85942653411482,190.20042538568458,192.30545043945312,18891400,0.0,0.0,185.03946762084962,176.27440673828124,5.7501277632102585,5.3725554486565645,60.56507507998988,204.96744409840403,165.1114911432952,173.97288723105132,31406790.0,0.6015068716032425
2024-12-30 00:00:00-05:00,189.35242528948783,192.09594036416405,188.67402091879944,190.78903198242188,14264700,0.0,0.0,186.16098709106444,176.8429931640625,5.359453765288663,5.369935111982985,58.24318479442108,204.6827185449553,167.6392556371736,175.74903093073607,31407165.0,0.4541861705760453
2024-12-31 00:00:00-05:00,190.6294238733089,191.50735365250458,188.06547677852515,188.85362243652344,17466900,0.0,0.0,187.05918045043944,177.36310546875,4.83790210781072,5.263528511148532,55.32776523101897,204.22412972018083,169.89423118069806,175.08074255503413,31091055.0,0.561798240683695
2025-01-02 00:00:00-05:00,190.20041592197336,191.54723853202438,187.05785012893006,188.98329162597656,20370800,0.0,0.0,187.97133178710936,177.8728564453125,4.384490207716766,5.08772085046218,55.48852469106476,203.42404814880712,172.5186154254116,175.18626663988326,30997160.0,0.6571827870682346
2025-01-03 00:00:00-05:00,190.918730255479,192.75440296623142,189.53200858908056,191.33773803710938,18596200,0.0,0.0,188.85023574829103,178.40837158203124,4.16710635060852,4.903597950491448,58.41479476738828,202.90615132605637,174.79432017052568,176.73248699009642,30346215.0,0.6128012999314741
2025-01-06 00:00:00-05:00,193.52257715244394,197.75258441221385,193.39289405316484,196.40576171875,29563600,0.0,0.0,190.06873779296876,179.0922817993164,4.353589760804368,4.7935963125540315,63.914172984706774,202.17251348140508,177.96496210453245,179.96035840823595,30756585.0,0.9612120461358112
2025-01-07 00:00:00-05:00,196.64519723763246,200.52602365365914,194.1411215269442,195.02902221679688,26487200,0.0,0.0,191.11526412963866,179.749853515625,4.3402560648099495,4.702928263005215,61.53358213864081,200.91483926585659,181.31568899342074,176.52570284565007,31007825.0,0.8542101872672463
2025-01-08 00:00:00-05:00,192.1159097803505,195.82712367795403,191.9263553819348,193.49264526367188,24864800,0.0,0.0,192.04207382202148,180.32587585449218,4.157787844453225,4.593900179294817,58.897173462469326,198.48448878655933,185.59965885748363,168.1454686364522,30981585.0,0.8025670733114526
2025-01-10 00:00:00-05:00,193.84182337112213,196.05658959730988,189.86122672723175,191.58714294433594,26665200,0.0,0.0,192.38476333618163,180.83488983154297,3.815440331868274,4.438208209809508,55.70913653908075,197.89773690604474,186.87178976631853,160.25389926474588,29574195.0,0.9016373902992119
2025-01-13 00:00:00-05:00,189.62179973101152,190.72916760562472,186.9181835340065,190.5595703125,21823700,0.0,0.0,192.16578063964843,181.26435974121094,3.421766938763568,4.23491995560032,54.01127962790815,197.60290080625913,186.72866047303773,152.11750816645258,27270675.0,0.8002625530904534
2025-01-14 00:00:00-05:00,190.78902921540663,191.52727442765294,187.86593073510414,189.21275329589844,17174900,0.0,0.0,192.0510513305664,181.57162780761718,2.966900479151917,3.9813160603106397,51.7836250064959,197.63379166077254,186.46831100036025,142.4466747668498,26388545.0,0.650846797350896
2025-01-15 00:00:00-05:00,192.63466153374213,195.8969546519061,191.40756631826648,195.0888671875,21776000,0.0,0.0,192.33687515258788,182.0631832885742,3.0454626177702266,3.7941453718025575,59.61064740359217,197.92711925256975,186.746631052606,132.3781941205293,26220170.0,0.8305056755924923
2025-01-16 00:00:00-05:00,193.68218859975212,195.01902502838223,192.3553231094348,192.45509338378906,17815400,0.0,0.0,192.14981689453126,182.49847625732423,2.862206410206255,3.6077575794832972,55.27916599251292,197.4540315400737,186.84560224898883,122.35465228916405,24864195.0,0.7165082159305781
2025-01-17 00:00:00-05:00,196.06654496539184,196.76489119233247,193.2931019335377,195.5377960205078,27735100,0.0,0.0,192.1787483215332,183.03627960205077,2.93192547318975,3.4725911582245876,59.03149235191644,197.54983157026265,186.80766507280373,111.05713782531932,24075750.0,1.1519931881665162
2025-01-21 00:00:00-05:00,198.60057627447708,201.81296912173477,197.40339384073826,197.58297729492188,29971300,0.0,0.0,192.66011123657228,183.60502136230468,3.1162847783501775,3.401329882249706,61.34857274684851,198.1552033249945,187.16501914815007,102.534152665145,23866010.0,1.2558152787164676
2025-01-22 00:00:00-05:00,198.590597036243,200.00724672789295,197.0642061251015,197.9022216796875,26200600,0.0,0.0,193.15194931030274,184.04522216796875,3.2506794010827775,3.3711997860163203,61.71259093150919,198.6748289085266,187.6290697120789,88.59266700630974,23562780.0,1.11194859010694
2025-01-23 00:00:00-05:00,197.6727641738203,199.82767431730463,194.73969457121225,197.5131378173828,26951400,0.0,0.0,193.47967453002929,184.3931378173828,3.2878915250218483,3.3545381338174263,60.959061103955676,199.2167861639724,187.74256289608618,73.77633275771954,21737205.0,1.239874215659281
2025-01-24 00:00:00-05:00,197.63285957708698,200.42624462128626,197.53308930144837,199.73788452148438,23877500,0.0,0.0,193.75801620483398,184.8333804321289,3.4570501452440396,3.375040536102749,63.68919871363155,200.10955080021753,187.40648160945042,56.69819448601587,21647330.0,1.1030228670233235
2025-01-27 00:00:00-05:00,191.9562724749805,196.41573277306145,190.28022624707842,191.35768127441406,41728900,0.0,0.0,193.54352264404298,185.0661590576172,2.881679002971026,3.2763682294764047,49.6146903709985,199.91503846421807,187.1720068238679,51.373008933503286,23213610.0,1.7976049395160856
2025-01-28 00:00:00-05:00,192.2954724407757,195.01903051179218,190.23034644146827,194.83946228027344,24157900,0.0,0.0,193.52855758666993,185.34326263427735,2.6757989118800936,3.156254365957143,54.148398335902684,199.88640716899985,187.17070800434,51.34370243596809,23819175.0,1.0142206856450737
2025-01-29 00:00:00-05:00,195.09884368413952,196.32593893457488,192.97386160771165,194.94920349121094,18218300,0.0,0.0,193.6607452392578,185.67716857910156,2.4927576959505586,3.023555031955826,54.28801353000381,200.02131170365774,187.30017877485787,51.355035521342074,23785520.0,0.7659407908677212
2025-01-30 00:00:00-05:00,197.53308924739613,200.9250654988853,197.203865605247,200.3963165283203,24354700,0.0,0.0,194.14110946655273,186.1857861328125,2.75546937650509,2.969937900865679,60.68680347930298,200.99370337664985,187.28851555645562,53.9644521412554,24290020.0,1.0026628220149674
2025-01-31 00:00:00-05:00,201.523668960122,204.99545859863298,201.3241436195745,203.53890991210938,32001100,0.0,0.0,194.87537384033203,186.81883911132812,3.180587465942608,3.0120678138810653,63.8323395102108,202.41683878015954,187.33390890050453,60.76232482886899,25016730.0,1.2791879674122077
2025-02-03 00:00:00-05:00,200.2167427524067,203.26952433872827,199.62813772190552,200.75546264648438,27838300,0.0,0.0,195.46398239135743,187.34022003173828,3.2553698058117106,3.060728212267194,59.30612294554199,202.91110369040902,188.01686109230585,63.89950898417938,25390105.0,1.0964231932085353
2025-02-04 00:00:00-05:00,202.91038629062132,206.5617593135444,202.33175215943618,205.89334106445312,43856400,0.0,0.0,196.1917625427246,187.9081558227539,3.6867209737429505,3.1859267645623452,64.33349098281502,204.65876235494335,187.72476273050586,69.85218940902203,26653115.0,1.6454511977305466
2025-02-05 00:00:00-05:00,190.61944853764197,192.29547965256887,187.58660858281107,190.8788299560547,70373900,0.0,0.0,195.91541595458983,188.21845184326173,2.7849214758824417,3.105725706826365,46.323155500865425,204.6915715752275,187.13926033395217,67.99200442639581,28693630.0,2.4525966216195023
2025-02-06 00:00:00-05:00,189.05313928868878,191.64701430736628,188.274979827647,191.148193359375,29297400,0.0,0.0,195.72137451171875,188.7005502319336,2.0681340897793348,2.8982073834169593,46.61191819141718,204.73572100130025,186.70702802213725,67.90199044090564,28834140.0,1.0160663713223284
2025-02-07 00:00:00-05:00,190.59948056645624,190.7291636568626,182.80790006860101,184.90293884277344,49315000,0.0,0.0,195.29188919067383,189.1149429321289,0.9847831097157496,2.5155225286767173,41.092280388327744,205.43757178587958,185.14620659546807,73.67928593767392,30056650.0,1.6407350785932564
2025-02-10 00:00:00-05:00,186.90821845084508,187.75620494303442,185.42172652057317,186.03028869628906,23105600,0.0,0.0,195.0140464782715,189.49428497314454,0.21471229473596054,2.0553604818885662,42.41782671622711,205.83238779405963,184.19570516248336,77.50608949132817,29878670.0,0.7733142070915473
2025-02-11 00:00:00-05:00,184.59368617808016,186.49918592908514,183.84545472617006,184.8830108642578,21239500,0.0,0.0,194.73021850585937,189.82138427734375,-0.48258714285739757,1.5477709569393734,41.396921739245336,206.27462756364108,183.18580944807766,81.93114470906735,29849460.0,0.7115539108580189
2025-02-12 00:00:00-05:00,182.7879527330869,184.6734953419666,181.40123108129507,183.17703247070312,22072600,0.0,0.0,194.4284324645996,190.11217163085936,-1.159494241963614,1.006317917158776,39.86064029241187,206.8185825152873,182.03828241391193,87.46138959048407,30094345.0,0.733446765496973
2025-02-13 00:00:00-05:00,183.8853646978078,185.84073432237415,182.70813932469304,185.70106506347656,21402500,0.0,0.0,193.95904235839845,190.4590200805664,-1.4752736228430763,0.5099996091584056,43.218158131774935,206.91205990403444,181.00602481276246,90.034073433608,30075670.0,0.711621719482891
2025-02-14 00:00:00-05:00,184.62360034222002,185.96043678235034,183.88535510775145,184.79319763183594,20448400,0.0,0.0,193.5759475708008,190.73708892822265,-1.7782893588442619,0.052341815557872096,42.30331611421952,207.12378084697679,180.0281142946248,92.52088916543698,30207320.0,0.6769352594007015
2025-02-18 00:00:00-05:00,185.1623257405275,185.52147740048773,181.31142775093412,183.33663940429688,29916700,0.0,0.0,192.96588973999025,190.98901641845703,-2.111622123334371,-0.3804509722205765,40.81071371254428,207.1874937539239,178.7442857260566,96.128434164189,30316400.0,0.9868157169057012
2025-02-19 00:00:00-05:00,183.63594741741645,185.02266901610753,183.1570683565281,184.83311462402344,19549400,0.0,0.0,192.32839660644532,191.21048553466798,-2.229339261764892,-0.7502286301294396,43.03457368366754,206.80573536283507,177.85105785005558,98.91452822347402,29795305.0,0.6561235067068453
2025-02-20 00:00:00-05:00,184.36422591283684,184.8730178009315,182.28912893693322,184.12478637695312,20441500,0.0,0.0,191.6395248413086,191.45226684570312,-2.3526670308227438,-1.0707163102681005,42.22586409053627,206.30040814355615,176.97864153906104,101.38036435334605,29507350.0,0.6927596005740942
2025-02-21 00:00:00-05:00,184.71338754923798,184.90294194163184,178.65770926804197,179.23634338378906,35199200,0.0,0.0,190.7256851196289,191.55502380371092,-2.812441595427316,-1.4190613672999437,37.05103395026631,206.07068441026217,175.38068582899564,107.90953835097187,29919740.0,1.1764540734645421
2025-02-24 00:00:00-05:00,181.56084516562646,182.68817010091686,178.4681493516575,178.82730102539062,29854200,0.0,0.0,189.6801559448242,191.63244079589845,-3.173243375825365,-1.7698977690050282,36.646336442413975,205.27396367119786,174.08634821845055,114.1575645790422,30218575.0,0.9879420191057984
